// Table of W_1(k',q) for Xe_5p
// Rows correspond to values of k' [keV] in [0.1,100] (log steps)
// Columns correspond to values of q [keV] in [1,1000] (log steps)
0.010787239676259424	0.01182844017573162	0.012978044805718297	0.014247451107591028	0.015649335457811674	0.01719783214000687	0.01890874977528511	0.020799835799140045	0.0228911031634785	0.025205237804949727	0.02776811129215934	0.03060943058527761	0.03376356654302164	0.03727061519138549	0.04117776141357271	0.04554103474662216	0.05042756765818043	0.055918505629569765	0.06216875138106268	0.06921295109782234	0.07724287337855781	0.08644935585152091	0.09707087618241969	0.10940606864266687	0.12382905581427422	0.14080790130211254	0.16092632015013145	0.18490846274144518	0.2136460469669291	0.24822626625291427	0.28995766365862	0.3403881696024699	0.40131750683452294	0.4747676983281841	0.5629440476868879	0.6681266617270428	0.7925021482967044	0.9379094791607412	1.1054893953306852	1.295240859414123	1.5055188947783114	1.7325570477841195	1.9701221773030078	2.209444993847305	2.4395123539476695	2.647818090540808	2.8215735728456712	2.9493211065765204	3.0226261664080516	3.0374492604923886	2.994773177111291	2.9002518472057655	2.7629130577297354	2.5932631774099244	2.401331374155889	2.1952510311961575	1.9807466713691453	1.761596220987497	1.5407204575120161	1.321356192838502	1.107777221797744	0.9052907775618858	0.7195679204520709	0.5556305834102758	0.4168825417012191	0.30465146590243014	0.21797126875140238	0.15412573603904275	0.10927610660178859	0.07917707587488333	0.059772204670158494	0.04758585835166562	0.03990539165681596	0.03479431399852895	0.03099399068070301	0.027769821558535947	0.02474867980629994	0.021780747787448245	0.01884101279683618	0.015968302687968013	0.013229974552146436	0.010700188877336063	0.008444589895697546	0.006509080639786753	0.004913094512008655	0.003648539937757928	0.0026847413380736906	0.0019771900590100032	0.0014761560861394284	0.0011329236978153713	0.0009038989601968256	0.0007528497015467665	0.0006514599712417672	0.0005790399620792611	0.0005216845675951182	0.00047097764969479696	0.00042258014470226843	0.00037481844028133094	0.00032758319777742193	0.0002815469598520313	0.00023768879027919815
0.011632731390877456	0.012743906039332521	0.013970676943460348	0.015325132730127127	0.01682069204230487	0.018472278944711918	0.020296532884994466	0.02231207072514248	0.024539777813376875	0.02700322109752496	0.029729113470978154	0.03274791847255431	0.03609462576285529	0.03980972021972782	0.04394043878203499	0.048542376940612836	0.05368155969233395	0.05943710289854161	0.06596806152195527	0.0732929823394668	0.08160215394428336	0.09107779519997036	0.10194639274298067	0.11449166939759867	0.12906822108085783	0.14612044910477306	0.16620366482753096	0.19000924284887288	0.21839279584222912	0.2524042792396162	0.29331770700849913	0.34265651999278723	0.4022087063954266	0.4740208172964042	0.5603644054552978	0.663649939022052	0.7862795479098288	0.9306576754763015	1.097968692869917	1.2889557382432355	1.5026307715017082	1.7359034648573768	1.983096714947206	2.235725383075306	2.4826520466374458	2.710720423738974	2.904806133306793	3.0539944967593002	3.146740075595231	3.1770664768714583	3.1445077411021463	3.054080545196158	2.915114940695769	2.739204924859751	2.5379302129889987	2.3209797750183028	2.095270018043667	1.8652046420406525	1.633801818314884	1.4040824707760509	1.1800718368698002	0.9670120181399973	0.7707709995235571	0.5967711494345403	0.4489028651977406	0.32881854093069746	0.23578182261214808	0.16710253582081055	0.11875651442828276	0.08624191662077253	0.06522340659172446	0.05197538664537662	0.043588766830056136	0.03798694522456628	0.03381836924699402	0.03029036734957536	0.026995872773325866	0.023767455131375768	0.02057334894118658	0.017452435962541892	0.014475828046543609	0.011722943000119284	0.009264802126176138	0.007151844972313665	0.005406356340336468	0.004020849150344402	0.0029630439987649135	0.002185193349358732	0.0016334441551938991	0.0012547680575098624	0.0010015922729405909	0.0008342955225998871	0.0007218327431516088	0.0006414603372865597	0.0005778428047876502	0.0005216603947278205	0.00046808658578211156	0.00041524131357779535	0.00036298153181286237	0.00031204057408933697	0.00026349541779728785
0.012513558490341062	0.013698800410055919	0.015007730773819861	0.016453328877103584	0.018049995159140488	0.01981373400935661	0.021762370034048167	0.02391580663220479	0.026296338470780934	0.028929033112168708	0.03184220177474119	0.03506798544480295	0.03864309076586648	0.04260971950188445	0.04701675171305516	0.05192125558149568	0.05742246628699954	0.0635509086087575	0.07042750018225856	0.07816859997998168	0.08691992610606941	0.09685978298354748	0.10820901583151529	0.1212424367376639	0.1363030846533735	0.15381978908854368	0.17432843845593698	0.19849716870609907	0.2271553185851899	0.26132535391917344	0.302255931767508	0.35145272975459724	0.4107014907818716	0.4820748707453217	0.5679112016851255	0.6709105721712385	0.7934367861126885	0.9380755741350172	1.1068484028802221	1.3008853041775295	1.5198702062978537	1.7614258225451214	2.020508663832776	2.289009738712668	2.555731257712695	2.806886978587138	3.027216108970579	3.2016347590334835	3.3173717152733517	3.366070683706006	3.3453381956487984	3.257721863134599	3.115767146511615	2.9305890003453223	2.7156480489892694	2.482714780479609	2.240465963161139	1.994413388654721	1.7479777791484732	1.5040754088086288	1.2664433868453662	1.040144598957342	0.831125093350499	0.6451246616201131	0.4864579971765378	0.35714713560885164	0.2566650458340358	0.18228042905603453	0.1297934585020275	0.0944175569765407	0.07148521975006353	0.056980261048796194	0.047762998395297775	0.041590586262081466	0.036999992920980565	0.03312815030039441	0.02952649473097839	0.026005892136068468	0.022526121310340264	0.019125919559307314	0.01588075368623913	0.012876178523346356	0.010189446609448868	0.007876201836255873	0.00596197778443557	0.004439978800103932	0.003276116967813953	0.0024189814728841734	0.0018100527224570915	0.0013914266462935689	0.0011110394441384889	0.0009254486488271982	0.0008005335101188344	0.0007112358384215063	0.00064060699762096	0.0005783062931554406	0.0005189549068909624	0.0004604372847731568	0.0004025695453504866	0.00034615196205843373	0.00029237067873830934
0.013404132335037016	0.014664799084122413	0.016057725788925	0.01759690480424039	0.019297870965550537	0.02117789714978353	0.023256223655248303	0.025554329722224066	0.028096258054885564	0.030909006501176794	0.034023005362964695	0.037472704395592644	0.04129730117931966	0.045541651141188265	0.05027323624495129	0.05552776253669171	0.061387062083599085	0.06793513938713608	0.07527369796512824	0.08352085740864944	0.09282360900228914	0.10336052157039435	0.11535078672938189	0.12906579178893637	0.14484257041817397	0.1631009791632461	0.18436462412058643	0.2092863290411567	0.23867700554683144	0.2735409659154334	0.3151093203204336	0.36487866833094135	0.4246409523523734	0.49650214655152425	0.5830124300839425	0.6866470947582983	0.8103354714338626	0.9568875069119257	1.1287815735655866	1.327741095627678	1.5541684552586075	1.8064705523701348	2.0803451628056133	2.3681870822580753	2.658838946383347	2.9379045986675996	3.1887454698444393	3.3941664165602834	3.5386724107179495	3.6109662551401462	3.6060491744594754	3.526254533563239	3.380715775111502	3.183328379399305	2.9497760099730588	2.693400298437458	2.4279500983173268	2.159249344833705	1.891625177062337	1.6281511030136273	1.3723242811181773	1.128945008533311	0.9039120921027458	0.7031770015946591	0.5314140768483149	0.39098265887159905	0.2815323351469433	0.20029048620500634	0.14282812798818384	0.10399097719824743	0.07875000488836384	0.06273370065867748	0.05252572726989095	0.04568188668194188	0.0406028918486863	0.03633899507408686	0.03239025157987956	0.028540480349941756	0.02473869918646897	0.021023085404844787	0.01747405312371618	0.014184284748955797	0.011238267783038339	0.00869766976070963	0.006591794391431167	0.004914701983168377	0.003630309665662679	0.002683078923075697	0.002009197687028251	0.0015452210431917057	0.0012339789629433888	0.0010276827930473815	0.0008887123483745222	0.0007893753000590024	0.0007108864402430988	0.0006417416385784051	0.000575931923044999	0.0005110722386455293	0.0004469303570335103	0.0003843817173662157	0.00032473553521441504
0.014272678676655636	0.015607080714591643	0.017082343269334603	0.018713521083048724	0.020517348165150082	0.022512450088171442	0.02471959131447849	0.02716196560639806	0.02986553988665532	0.03285946485673754	0.0361765697472612	0.03985396344474602	0.04394126815595861	0.04847510925457407	0.053516203263420103	0.05912890974149964	0.06538819490596065	0.07238203603042356	0.08021449043850015	0.0890123192488423	0.09892085123400565	0.1101226633383927	0.12283849660878408	0.1373394377780848	0.15396019800830463	0.17311575692062714	0.19532198873185433	0.22122083818522925	0.2516104310728444	0.2874800995910541	0.33004955274923164	0.38081016344566837	0.44156438114818636	0.5145614966337155	0.6021483472339711	0.7072260044798286	0.8328803625963148	0.9822884048645424	1.15843839351918	1.3637179928107268	1.5993505387412796	1.8646661697016838	2.156286025626687	2.467330252640946	2.786890201770231	3.1000610507740167	3.388763254487832	3.633406825955314	3.815287708382121	3.91944219807015	3.9373744476990145	3.868841957264444	3.7219610393974687	3.511437455033914	3.255338588943753	2.971461730031889	2.6743990858752573	2.3742168051153127	2.076158954981586	1.7857670063669877	1.5053628633678926	1.2394796278919986	0.9938619913429882	0.7745519898596317	0.5864921726290868	0.4323205621243201	0.31181952585049943	0.22212675426445386	0.15851649711459745	0.11541251336262684	0.08730952577204464	0.06943250196703539	0.058016954633357876	0.05036846908260406	0.044716431355836445	0.040001115590884	0.035657062571673954	0.03143351191261474	0.027265586202674396	0.023190415941584382	0.019294236724087522	0.01567821401547254	0.012435392518791373	0.009634495623519439	0.007309215554786025	0.0054546274773569076	0.004032380550660798	0.0029822023374844507	0.0022341957736500087	0.0017185472063964919	0.0013722232568441587	0.0011424492258912064	0.000987595090690197	0.0008769547295420713	0.0007896447653313149	0.000712833439338133	0.0006397934115628656	0.0005678325912385621	0.0004966625646758259	0.00042724353666720455	0.0003610234569614382
0.015086524194980203	0.016490018094702442	0.01804257629552741	0.019760295893332072	0.021661093218525166	0.02376493445931628	0.02609410304144465	0.028673511647495344	0.03153106887454471	0.03469811327080752	0.0382099310471618	0.04211141752791905	0.04644010495805123	0.051251162477789644	0.05660393745888435	0.06256678639763401	0.06921893769822313	0.0766527911291178	0.08497705815389134	0.09432016473150952	0.10483992057636593	0.11671413639350338	0.13016896714404227	0.14547666758663938	0.16297114793541168	0.1830640708185135	0.2062650014504928	0.2332063393045316	0.2646734751576544	0.301641984514431	0.3453174009521832	0.39718348273072535	0.4590488954095088	0.5332116575879458	0.6220779339916406	0.7287095796827358	0.8564491189730223	1.0088670977875835	1.1895239214099744	1.4015712757897063	1.647204337303253	1.926886147280963	2.238440790068092	2.5760726470504305	2.929500694916691	3.2836388667285066	3.6190456773061945	3.913500811654733	4.14453124975312	4.2926283186124605	4.344634212527813	4.296433905411047	4.1539804214576685	3.9320588991954497	3.651031551173318	3.3325482200133214	2.9956169557447154	2.6542580566822487	2.3172940928068586	1.98991965025299	1.6753729183672275	1.3795727142152199	1.1070678091484816	0.8638895793905801	0.6551453321932514	0.48366819472912304	0.34930032364204244	0.24901082467875849	0.17768413935380123	0.12921243139114472	0.09752475642377124	0.07731250869058641	0.06440160994184257	0.05577481204772342	0.049442753659291586	0.044203773229269175	0.03940723065640648	0.034757201108592456	0.030170501121029293	0.02568256484906388	0.021386719626590694	0.0173945238724746	0.013809380619562942	0.010708399858068025	0.008130394440358938	0.006071576180352277	0.004490913138049262	0.003322597779239935	0.0024896507975461315	0.001914880163877691	0.001528485056673141	0.0012719513342170493	0.0010990437964699814	0.0009756009815064547	0.0008783359291359773	0.0007928954517360651	0.0007117273154714929	0.0006317850100572449	0.0005527118900701221	0.0004755624921774528	0.0004019410882076029
0.015814058315879946	0.01727945979400268	0.01890134535814302	0.020696767965799286	0.022684730503818234	0.024886433942493437	0.027325563987817204	0.030028623981555192	0.033025323737499473	0.03634903655115994	0.04004062315744675	0.044137522668683364	0.04869023744954947	0.05375371997346054	0.05939077197345392	0.06567350489106948	0.07268515322114487	0.08052234039781093	0.08929792623646246	0.09914460246388793	0.11021945029416817	0.12271707123181166	0.1368520397069009	0.1529016372685942	0.17119799002025743	0.1921480133874603	0.21625284773871342	0.24413220689544712	0.2765547844458187	0.31447371016889547	0.35907319713724917	0.4118146399973118	0.4744967994266452	0.5494420468654649	0.6390947551568235	0.7466515439889896	0.8756922338419217	1.0301820632454843	1.2142830354869325	1.4320116898615463	1.6866967166059488	1.9802070190959917	2.3119531263599615	2.677724908479021	3.068526359432377	3.4697226662236855	3.860981759042705	4.217469490834257	4.512449833327791	4.720837935517425	4.823366722235578	4.810296675493412	4.683667283367394	4.457015616342153	4.1523983741380865	3.7955809981158106	3.41097573134233	3.0179676751783404	2.629643643095412	2.253874253226406	1.8957477554351456	1.5599342100593203	1.251434291198909	0.9772990129295869	0.7419538943217993	0.5483516770813779	0.39631174457447416	0.28253288172683927	0.20138291141020997	0.14607731569242122	0.1098271708678221	0.08666305372430701	0.07187945625688524	0.06204878316040058	0.054900009343261315	0.049047573307942766	0.04372991365193334	0.038591879771519635	0.033525730272823843	0.02856371990639487	0.023807311827667956	0.019380494880587327	0.015399122523550473	0.011950367951021479	0.009079217863846028	0.006783381904370068	0.005018850250586652	0.0037134604141010317	0.0027820314698291577	0.0021388055004260393	0.001706116638785123	0.0014187749075101712	0.001225186615569713	0.0010871687676996442	0.0009786358941581258	0.0008834621456121984	0.000793132637380604	0.0007041864054874926	0.0006161848766916557	0.0005302908639917737	0.00044828884980760046
0.01641777457149673	0.017935221397013926	0.019615420241952883	0.021476242142456442	0.02353760907846371	0.025821774798833224	0.028353618954481335	0.03116099938486485	0.03427515951131939	0.03773326214078318	0.04157171228937349	0.045836657091595	0.05057879570106357	0.05585573709405888	0.06173317701409042	0.06828633391916031	0.07560171324618022	0.0837792898570769	0.09293522519512665	0.10320527019192866	0.11474904931408904	0.12775547758262604	0.1424612093232484	0.15912006615892657	0.17806676711166908	0.19969984476374125	0.22450721620169883	0.2530892465036226	0.2861890660439136	0.3247268258821012	0.3698462922791889	0.42296693862776846	0.485845561677234	0.5607863243522017	0.6502291636821436	0.7574442626529433	0.8861859367980521	1.040756924284924	1.2258907791633835	1.4464866388863253	1.7071323412423296	2.011362772730742	2.360614503821256	2.752911753616125	3.1813940899700617	3.6329483498087725	4.087411284711635	4.522043139647127	4.8981725332318975	5.187543001235824	5.363008928962399	5.402009376211745	5.310310611948614	5.092940638158161	4.772234335111115	4.377771932368396	3.94015711430192	3.4856881329543796	3.033548792665352	2.5959589183707674	2.180460186728375	1.792737932185808	1.4385020836444584	1.123236914216735	0.8534486395709474	0.6312498198292826	0.4563724835216028	0.32514109764220284	0.23125863491457613	0.16708241632009765	0.12491167589464498	0.09794140930518945	0.0807501824400759	0.06940672170035712	0.061258471000714375	0.054676789411422254	0.04875277750871298	0.04305208490249787	0.03743335727275406	0.03192320480484135	0.02663223904720865	0.021699304253684912	0.01725531968691612	0.013399694802178633	0.010185040726832656	0.0076111753566651084	0.0056308776615700325	0.004164700996156285	0.003117907436190655	0.0023946915086135597	0.001908126362325249	0.0015851419451610455	0.0013678146101888987	0.001213213014187508	0.0010919521481483415	0.0009858211043185297	0.0008851759949366387	0.0007860732707381129	0.0006879807339316058	0.000592189774020537	0.0005006955118556183
0.016857015558211823	0.018413822126480264	0.02013815912240016	0.02204851613627003	0.02416553017731606	0.026512260000021153	0.029114501266207904	0.03200114992863807	0.0352046228352907	0.03876318917248357	0.04271506420418542	0.0471078848497762	0.05199415271685971	0.05743343997227474	0.0634935474990325	0.07025190331211086	0.07779726253003778	0.08623178811195817	0.09567361501110173	0.10626003105099548	0.11815144778531243	0.13153638639451246	0.14663776994084932	0.16373858120925802	0.18313197148839516	0.20521451279596145	0.23045498712384205	0.2594269941933133	0.29283648194559053	0.33155656973862163	0.3766711341295021	0.4295285132934117	0.4918061813968236	0.5655860494809726	0.6536798872029382	0.7588995529534307	0.8852091521034225	1.037121905191717	1.2198145150086028	1.4389676447787856	1.7004068834895447	2.0094584819821186	2.3699446846964407	2.7827855844684968	3.247020284160464	3.7479228967013336	4.269070866995953	4.783341819567376	5.256011107657563	5.648544904611638	5.9242884948531	6.054932157275682	6.026238186379562	5.841375738875072	5.520352852119998	5.095352504538273	4.599382772955828	4.076498120804083	3.5488600772399024	3.035243845134123	2.5474520620833627	2.093405973057773	1.6797592077140353	1.3128772625651584	0.9981860928009033	0.7384580876592175	0.5339681656935481	0.3800137111524284	0.26948008335975215	0.19365759224625073	0.14369699975168407	0.11171860756064776	0.09139511291927703	0.07811445141525575	0.06872173230985472	0.06126206925042562	0.054627027430332924	0.04827399434597794	0.04201470160978636	0.03586641914342261	0.029950239757736162	0.024423177433976123	0.01943473395116204	0.015099420988424378	0.011479343705351593	0.00857719013211557	0.006342214263779689	0.004686489947294615	0.003504001014495242	0.0026870285327261615	0.002137637541736984	0.0017733812945697034	0.0015288099599535582	0.0013553591797595378	0.0012197425204757396	0.001101294619572955	0.0009890493707619293	0.0008785039866706143	0.000769021237983967	0.0006620457184566002	0.0005598184419793532
0.01709594097534401	0.018676987666726676	0.02042834702052964	0.022369550183223376	0.024521044279223032	0.026906617404705093	0.029552648945457616	0.03248869448662341	0.035747913168688555	0.03936914858774186	0.043391928752014954	0.0478647138389106	0.05284108044506128	0.058381736801515344	0.06455564953247961	0.0714413905793154	0.07912875723553717	0.08772073336422234	0.09733587958950879	0.10811126637153248	0.12020609823299322	0.13380622120889143	0.1491297746920214	0.16643429733152917	0.18602574316125586	0.20831186618696884	0.23367437187810733	0.26267833294603543	0.29598282178809315	0.33439901047153725	0.37893098726851504	0.43082744375135373	0.4916458430205636	0.5633309405246352	0.6485481540712275	0.7499823279271665	0.8715091899117905	1.017664891919688	1.1938408043545479	1.4062506942353632	1.6617278936801947	1.9672604246180634	2.3291391034386866	2.7539784521562756	3.2385359563711007	3.778587723833398	4.359777780599986	4.957292471288239	5.535482622671314	6.050234154232451	6.454703901024109	6.707323581423244	6.779926927195581	6.663926922095414	6.37245524081718	5.9371768465531005	5.400643332244044	4.806982773406122	4.1942170491754664	3.5874684141869984	3.0123039304608774	2.4763280954592886	1.98829201672132	1.555569484460895	1.1841133750986934	0.8772385019325495	0.6344098657897944	0.4507761166617641	0.3185633964251684	0.22748347554225523	0.16727051540679594	0.1286914181562158	0.10427170843785223	0.08846821251901738	0.07750755085668302	0.06898071352033194	0.06150835188582373	0.054398646365507966	0.04739698217647384	0.040505403159643856	0.03385684837379463	0.02763076736854432	0.02199984655188356	0.017097426696151663	0.012997531881746498	0.009706738070609622	0.00717043433401002	0.005290772182314981	0.00394836020800501	0.003021298190221626	0.002398522973267888	0.001986403128462976	0.0017105246187591725	0.0015156319232781873	0.0013638202193879518	0.0012315315281117942	0.001106248624382708	0.0009828188944447525	0.0008604862776466532	0.0007408768523695407	0.0006265180853842515
0.01710687575851624	0.01869523016064401	0.020455118918496495	0.022405577140865243	0.024567862777201233	0.02696573873811275	0.02962580023480891	0.032577840686702615	0.0358552825129259	0.03949698012399569	0.04354318188693471	0.04804245341996964	0.05304864544844864	0.05862269498159156	0.06483370884193172	0.07176024678944071	0.07949184909693312	0.08813086543173371	0.09779465709707243	0.10861827333404646	0.12075770724435869	0.13439509187186927	0.14973777284296083	0.16703765836036083	0.1865804846587155	0.2087150730364481	0.23391095922523716	0.26257837135636625	0.29535903121505747	0.33299153679740895	0.37638486610151445	0.42666529532697106	0.48523647477386295	0.5538553533802943	0.6349561130212341	0.7310003140164943	0.8456100583981632	0.9831267968062227	1.1488638085631284	1.3491985185309288	1.591543745516847	1.884109995684858	2.237043102691312	2.655425859630529	3.145345273054885	3.7067352214865603	4.331431151636036	5.0001116114154005	5.680131975320737	6.325581466673157	6.88127417926027	7.291188286857416	7.509278005810943	7.509332067705808	7.291070237564968	6.880117559841188	6.321292942885338	5.667677032259527	4.9696596634678025	4.267673082595891	3.590142724353629	2.9531373761592405	2.3752375363406886	1.8618461399172306	1.4200660407767198	1.0538437428713798	0.7627844756291385	0.5417272530547432	0.38137046278664594	0.27051869491500674	0.19692311044997057	0.14968765658061906	0.11988493946939086	0.10081064924131578	0.0878570755285806	0.07802111448414102	0.06955884219572205	0.06157325427591737	0.05371526449412211	0.04596191708107475	0.03845853622286946	0.03141195122225812	0.025023771136698313	0.019450964051416414	0.014782734281942576	0.011031103714552225	0.008137465163913699	0.005992495655346645	0.004461010989527646	0.003404239062344348	0.0026954452411451168	0.002227630388334478	0.001915674200331063	0.0016963465768884752	0.001526254103959855	0.0013784149199013867	0.0012384831364273873	0.0011005469953900364	0.0009637154836703058	0.0008298302958493954	0.000701753825634041
0.016865923918031746	0.01844288349600931	0.02019021035832821	0.022126816414840995	0.02427382075441504	0.026654829468320106	0.02929625527445236	0.03222768337259452	0.035482291122494215	0.03909836992909029	0.04311623098750263	0.04758380859532786	0.05255439364581485	0.058087655761329765	0.06425346296761587	0.07112751413175507	0.07879834630980208	0.08736613117598381	0.09694578182329254	0.10766830323926768	0.11968476959492265	0.13316932679567653	0.14832362229846485	0.1653821344675746	0.18461879674286277	0.20635530087774365	0.23097159139009654	0.2589192329927515	0.2908699818676387	0.32729107485349546	0.3690719098951876	0.4172057936500539	0.4729244469686216	0.5377664111958455	0.6136649616594826	0.703414438493383	0.8096257102406699	0.936448522096576	1.0888290767910378	1.2728991720248983	1.4961052405832953	1.7672070791112646	2.0978256263633526	2.4956220897989625	2.970990809401316	3.5299882149860777	4.17219797724992	4.886789314205875	5.648614439423338	6.415673770648113	7.129868559768259	7.723206819110677	8.129789664594192	8.29999207989486	8.211941712652754	7.876714150315787	7.334939403271508	6.645709551251676	5.872351466201413	5.070574413726453	4.28250115597188	3.5367858891959174	2.8522797965704236	2.240126179147606	1.7137946678371216	1.2752869425996658	0.9247545298212726	0.6568229923674046	0.4613280065219731	0.32499219381041233	0.23416121185040734	0.17568465564798028	0.13886021512482496	0.11555070848511372	0.100026719980107	0.08857186989540759	0.07893537560167527	0.06994005638838283	0.061102210701412356	0.05235810669454903	0.043864165074001565	0.0358599938241317	0.028583136773095676	0.022220314153578835	0.016880276648439968	0.01258284242047527	0.009265674649483814	0.006806421928131605	0.005051385452570814	0.0038417873147138844	0.0030321983205335717	0.002499640284784125	0.002146196234144509	0.0018991232502151517	0.0017084992260677145	0.0015432875189750905	0.0013869865719805085	0.0012327996036522893	0.0010796846618410666	0.0009297402931749158	0.000786220473166543
0.01636123740858379	0.01790678215647637	0.019619225455863802	0.021517074582242474	0.023620991410550567	0.02595406404844462	0.028542116656864118	0.031414063490596805	0.03460231425493416	0.03814402619640144	0.042078874822803175	0.04645342510032643	0.05131956316911309	0.05673585960144428	0.06276854051763166	0.06949262077980602	0.07699323066406831	0.08536717468974404	0.09472477050129287	0.10519202707906561	0.11691324507776887	0.1300541205806169	0.14480550001018103	0.16138793632673842	0.18005727140456385	0.20111153569366821	0.2248995574869838	0.2518318111844994	0.28239422008745285	0.3171658790896267	0.3568419919009488	0.40270853293831943	0.4551654540103036	0.5158075574490931	0.5862824581581706	0.6689810381467878	0.7661330131673576	0.8813339257091514	1.0189421382607833	1.1844958736856461	1.384953185804031	1.6288849876271516	1.9283179119547535	2.2924764029044895	2.734845220820926	3.2668169954080803	3.895883485792206	4.621486972896129	5.429875378936582	6.289117924664507	7.156953791634608	7.94185180664341	8.569075654270309	8.96209801680724	9.069018426466508	8.875340686359166	8.40707714689061	7.711237142404903	6.8873864768664586	5.994708262276635	5.093201510849266	4.226114920647549	3.4222676193427533	2.7006169789797783	2.0715147826290554	1.5472624887649653	1.125227320326808	0.8001966830830916	0.5611836153865122	0.3933743757036967	0.2805238734240495	0.20769599732272195	0.16183007698679536	0.13303784920412368	0.11425226014812584	0.1007753481274303	0.08974534009219158	0.07959554948007651	0.06965231554556539	0.05978656587271321	0.05016101786535749	0.04105319871612333	0.03274475434917836	0.025459721695928226	0.019332067626569985	0.014392788878685395	0.010576735368403534	0.007747186102646077	0.00572906996004029	0.004340134074120412	0.003412829224135643	0.0028052131133687675	0.0024041688897083182	0.002125668939622939	0.0019120604362016505	0.0017275213656921158	0.0015530137856705876	0.0013807084683553068	0.0012093926332454714	0.0010414673233371298	0.0008806414148507581
0.015593978721611428	0.017087273787098622	0.01874163497805307	0.02057488148710754	0.02260689815915504	0.024859894061401076	0.02735869702228171	0.030131089738471544	0.0332081939983282	0.03662491068537223	0.04042126971279768	0.0446400434132986	0.04933144557369964	0.05455145626778827	0.06036329326141092	0.06683846246391319	0.07405798142778357	0.08211380807531572	0.09111051472886536	0.1011672553832901	0.11242008705658749	0.12502472083499536	0.1391597989604987	0.15503082057108153	0.1728748862090737	0.1929664548377397	0.21562442608321786	0.24122091562674047	0.27019225924329715	0.3030529677198519	0.3404136255430737	0.3830040924331772	0.4317038536302434	0.4884881641610254	0.5533908352927821	0.6287119323453398	0.7170925769015968	0.8207482959893665	0.9436116171507932	1.0904230191395377	1.2672848207591167	1.4819740033395434	1.7459195596068904	2.0687362575364934	2.4653081689570926	2.9505684628849895	3.5384668998778808	4.238409848685931	5.056861129267237	5.966237546930467	6.931085727198511	7.884944016947747	8.73802698821759	9.390664848848715	9.755772805450833	9.781546139609922	9.464712495029827	8.849905918229801	8.015160363270702	7.0501749097323705	6.036947080180205	5.033204964663645	4.097245424886678	3.2487371707158967	2.5059399046287303	1.879157510178208	1.3699498943612536	0.9764022201811621	0.6845229530600919	0.4778583497286847	0.33792792384950565	0.24681830943307062	0.18945865570192416	0.15365100702881473	0.13069986630640612	0.11472054445569631	0.10203225355785683	0.09057462200400157	0.07940673964663286	0.06829715350393673	0.05740314021920357	0.04704638769960446	0.03755964881353793	0.029213252537149584	0.022173596406788634	0.016487661481614672	0.012089493544608058	0.008827271886124456	0.006501848750478578	0.004903869273560585	0.003839923865493726	0.00314579039144773	0.002690447816225729	0.0023765811980677558	0.0021374414812324067	0.0019315896372423611	0.0017370164339025477	0.0015446923535460705	0.0013532115901191788	0.0011653280469383384	0.0009852753486918064
0.014581977698433904	0.016001972217319388	0.017574848713218863	0.019317462649482395	0.021248611711074013	0.023389276743562972	0.025762895851778767	0.028395676772353735	0.031316953496116615	0.034559594127872566	0.038160468159594646	0.04216184063152992	0.04660897798654544	0.05155494840026497	0.057058959701809554	0.06318789547307466	0.07001743068100821	0.077633330200876	0.08613296377634846	0.09562707807703194	0.10624187536705201	0.11812158729663934	0.13143072619295873	0.14635878854295517	0.16312306647516975	0.18197418945173	0.20320192374316337	0.22714239694082394	0.25418700097872154	0.2847934662352312	0.31949983984214797	0.35894233486546884	0.4038784308174033	0.45521713101392847	0.5140589994819783	0.5817495223968263	0.662779528172134	0.7558257477347292	0.8647979217216637	0.9939563068295781	1.148394322093717	1.3347565231980187	1.56313226364293	1.8425831841047298	2.1877339622119316	2.614885901523716	3.1418935642701147	3.790460989321442	4.565998236164043	5.47143882687518	6.486327034955114	7.561285800025865	8.614014393962652	9.534591327448254	10.204426817966109	10.5262226570514	10.451366899276618	9.992431066568814	9.216659344392454	8.223640887372003	7.118200370667853	5.990113623679168	4.905782668905656	3.904957106538906	3.0271272554894364	2.280267751971864	1.6701558035353123	1.1929463988479228	0.8357461676597693	0.5815410827818204	0.4080175724039788	0.29438680831458514	0.22236959009581944	0.17767427197515925	0.1494495725825721	0.13035790821028245	0.11570565812811764	0.10278442371198511	0.0902918786520948	0.07784218651697597	0.06556970861320764	0.05383344965969731	0.04303239269735975	0.03349090494748418	0.025416367690901043	0.018877971693314247	0.013812264005190792	0.010052555543470395	0.007373465509678391	0.005535115465326159	0.0043145528691514255	0.003521679388615644	0.003004955629108432	0.002651609262941424	0.0023843447229660863	0.002155213426241014	0.0019387593366311092	0.0017245639256106991	0.0015109983136384398	0.0013012166089649533	0.0011000467781910378
